1667	346	353	699
1668	341	333	674
1669	357	342	699
1670	363	340	703
1671	378	350	728
1672	342	348	690
1673	335	330	665
1674	359	368	727
1675	366	365	731
1676	355	331	686
1677	348	369	717
1678	342	343	685
1679	346	337	683
1680	349	346	695
1681	346	360	706
1682	334	351	685
1683	357	343	700
1684	370	344	714
1685	359	365	724
1686	363	355	718
1687	362	351	713
1688	332	339	671
1689	349	342	691
1690	357	328	685
1691	376	339	715
1692	372	330	702
1693	367	333	700
1694	342	339	681
1695	362	336	698
1696	382	347	729
1697	360	336	696
1698	351	343	694
1699	356	364	720
1700	358	365	723
1701	358	364	722
1702	366	352	718
1703	341	357	698
1704	351	314	665
1705	343	349	692
1706	348	327	675
1707	362	342	704
1708	360	364	724
1709	336	332	668
1710	320	346	666
1711	345	349	694
1712	367	325	692
1713	360	333	693
1714	372	333	705
1715	362	349	711
1716	356	344	700
1717	357	329	686
1718	365	336	701
1719	361	340	701
1720	349	340	689
1721	345	327	672
1722	363	343	706
1723	364	315	679
1724	355	324	679
1725	381	342	723
1726	370	338	708
1727	366	341	707
1728	375	342	717
1729	354	337	691
1730	369	333	702
1731	362	312	674
1732	344	337	681
1733	356	351	707
1734	369	351	720
1735	361	358	719
1736	358	347	705
1737	355	355	710
1738	346	358	704
1739	353	357	710
1740	347	342	689
1741	364	345	709
1742	358	355	713
1743	364	354	718
1744	373	352	725
1745	351	353	704
1746	344	350	694
1747	366	362	728
1748	371	370	741
1749	367	355	722
1750	370	326	696
1751	354	332	686
1752	362	336	698
1753	367	337	704
1754	373	349	722
1755	364	345	709
1756	351	351	702
1757	362	348	710
1758	386	338	724
1759	353	345	698
1760	368	354	722
1761	353	359	712
1762	354	352	706
1763	348	349	697
1764	369	325	694
1765	362	348	710
1766	351	350	701
1767	363	359	722
1768	363	344	707
1769	365	333	698
1770	344	360	704
1771	378	312	690
1772	339	342	681
1773	377	354	731
1774	369	350	719
1775	351	343	694
1776	358	359	717
1777	342	342	684
1778	350	367	717
1779	361	344	705
1780	383	324	707
1781	363	349	712
1782	356	338	694
1783	348	338	686
1784	334	356	690
1785	360	338	698
1786	362	372	734
1787	352	345	697
1788	359	343	702
1789	373	339	712
1790	375	334	709
1791	359	364	723
1792	374	333	707
1793	349	347	696
1794	359	348	707
1795	391	326	717
1796	369	341	710
1797	347	351	698
1798	358	340	698
1799	352	352	704
1800	348	336	684
1801	363	323	686
1802	355	341	696
1803	360	361	721
1804	367	327	694
1805	357	351	708
1806	360	333	693
1807	362	322	684
1808	344	325	669
1809	353	342	695
1810	364	351	715
1811	359	351	710
1812	351	346	697
1813	368	335	703
1814	342	334	676
1815	350	355	705
1816	360	340	700
1817	355	366	721
1818	353	354	707
1819	353	357	710
1820	352	347	699
1821	376	340	716
1822	359	340	699
1823	355	327	682
1824	357	326	683
1825	367	360	727
1826	370	351	721
1827	353	365	718
1828	350	346	696
1829	364	336	700
1830	353	336	689
1831	376	339	715
1832	334	343	677
1833	355	348	703
1834	332	357	689
1835	349	358	707
1836	359	350	709
1837	361	353	714
1838	369	343	712
1839	345	316	661
1840	355	334	689
1841	342	357	699
1842	347	355	702
1843	357	351	708
1844	348	359	707
1845	358	361	719
1846	366	351	717
1847	346	349	695
1848	328	346	674
1849	342	353	695
1850	351	329	680
1851	343	340	683
1852	360	336	696
1853	356	330	686
1854	350	357	707
1855	354	339	693
1856	351	343	694
1857	347	340	687
1858	357	365	722
1859	365	337	702
1860	360	344	704
1861	334	345	679
1862	355	331	686
1863	369	335	704
1864	361	325	686
1865	357	367	724
1866	361	324	685
1867	371	351	722
1868	373	357	730
1869	358	348	706
1870	381	341	722
1871	365	353	718
1872	364	348	712
1873	364	324	688
1874	359	355	714
1875	343	362	705
1876	360	339	699
1877	356	364	720
1878	370	350	720
1879	349	330	679
1880	351	351	702
1881	335	339	674
1882	356	333	689
1883	362	362	724
1884	360	342	702
1885	370	351	721
1886	362	350	712
1887	360	356	716
1888	349	342	691
1889	354	335	689
1890	369	314	683
1891	355	301	656
1892	358	301	659
1893	354	322	676
1894	354	329	683
1895	353	353	706
1896	360	348	708
1897	351	339	690
1898	337	336	673
1899	352	348	700
1900	360	344	704
1901	385	350	735
1902	351	353	704
1903	363	342	705
1904	347	335	682
1905	358	344	702
1906	345	340	685
1907	376	355	731
1908	365	368	733
1909	374	359	733
1910	356	336	692
1911	362	367	729
1912	349	350	699
1913	358	345	703
1914	360	343	703
1915	344	343	687
1916	331	342	673
1917	343	358	701
1918	339	364	703
1919	354	362	716
1920	347	330	677
1921	357	341	698
1922	374	323	697
1923	345	345	690
1924	355	357	712
1925	366	336	702
1926	365	357	722
1927	344	354	698
1928	362	352	714
1929	368	324	692
1930	364	350	714
1931	348	363	711
1932	354	360	714
1933	352	333	685
1934	344	336	680
1935	386	336	722
1936	358	337	695
1937	356	348	704
1938	356	353	709
1939	360	352	712
1940	348	329	677
1941	377	360	737
1942	388	350	738
1943	358	335	693
1944	345	353	698
1945	336	338	674
1946	352	338	690
1947	354	359	713
1948	372	365	737
1949	349	364	713
1950	358	350	708
1951	346	339	685
1952	360	353	713
1953	346	342	688
1954	337	337	674
1955	356	360	716
1956	372	336	708
1957	349	317	666
1958	344	343	687
1959	359	354	713
1960	383	357	740
1961	363	366	729
1962	355	358	713
1963	353	350	703
1964	356	346	702
1965	371	330	701
1966	368	341	709
1967	379	359	738
1968	370	357	727
1969	375	349	724
1970	369	348	717
1971	352	344	696
1972	363	336	699
1973	351	369	720
1974	375	356	731
1975	362	328	690
1976	367	340	707
1977	356	335	691
1978	328	355	683
1979	342	369	711
1980	378	347	725
1981	358	328	686
1982	364	331	695
1983	355	352	707
1984	349	325	674
1985	356	347	703
1986	378	347	725
1987	357	331	688
1988	338	338	676
1989	356	365	721
1990	323	343	666
1991	342	344	686
1992	353	333	686
1993	352	344	696
1994	374	364	738
1995	360	332	692
1996	382	352	734
1997	364	320	684
1998	340	326	666
1999	352	326	678
2000	350	322	672
2001	376	334	710
2002	379	342	721
2003	333	369	702
2004	346	338	684
2005	351	342	693
2006	380	332	712
2007	380	330	710
2008	370	342	712
2009	360	349	709
2010	361	336	697
2011	344	335	679
2012	340	371	711
2013	346	350	696
2014	358	336	694
2015	363	320	683
2016	345	328	673
2017	379	338	717
2018	354	346	700
2019	352	350	702
2020	347	361	708
2021	366	332	698
2022	383	350	733
2023	342	342	684
2024	334	359	693
2025	338	374	712
2026	361	375	736
2027	333	339	672
2028	350	333	683
2029	342	359	701
2030	348	333	681
2031	351	363	714
2032	357	342	699
2033	394	336	730
2034	365	349	714
2035	360	380	740
2036	362	354	716
2037	385	338	723
2038	376	329	705
2039	363	339	702
2040	354	349	703
2041	371	361	732
2042	366	344	710
2043	379	356	735
2044	385	360	745
2045	359	342	701
2046	351	321	672
2047	359	349	708
2048	363	338	701
2049	372	336	708
2050	372	341	713
2051	378	338	716
2052	357	335	692
2053	344	350	694
2054	365	350	715
2055	354	343	697
2056	348	363	711
2057	354	342	696
2058	330	362	692
2059	358	343	701
2060	364	347	711
2061	339	362	701
2062	370	344	714
2063	346	343	689
2064	366	349	715
2065	348	343	691
2066	365	349	714
2067	361	342	703
2068	374	373	747
2069	343	340	683
2070	374	341	715
2071	384	327	711
2072	374	347	721
2073	351	346	697
2074	354	325	679
2075	370	338	708
2076	364	353	717
2077	369	353	722
2078	375	335	710
2079	363	356	719
2080	361	354	715
2081	351	371	722
2082	341	347	688
2083	386	333	719
2084	378	341	719
2085	360	344	704
2086	367	346	713
2087	354	349	703
2088	347	349	696
2089	368	351	719
2090	364	349	713
2091	380	352	732
2092	342	352	694
2093	371	357	728
2094	373	335	708
2095	364	357	721
2096	357	361	718
2097	365	331	696
2098	361	333	694
2099	351	356	707
2100	359	354	713
2101	355	324	679
2102	375	353	728
2103	351	359	710
2104	360	346	706
2105	362	336	698
2106	333	340	673
2107	340	343	683
2108	351	344	695
2109	342	344	686
2110	356	343	699
2111	357	349	706
2112	361	335	696
2113	347	332	679
2114	350	339	689
2115	363	352	715
2116	382	358	740
2117	369	332	701
2118	362	346	708
2119	362	334	696
2120	371	356	727
2121	364	326	690
2122	374	339	713
2123	359	346	705
2124	357	323	680
2125	357	349	706
2126	362	373	735
2127	356	368	724
2128	332	381	713
2129	357	366	723
2130	365	363	728
2131	352	368	720
2132	373	344	717
2133	362	360	722
2134	372	338	710
2135	355	333	688
2136	360	346	706
2137	368	353	721
2138	361	357	718
2139	355	348	703
2140	355	326	681
2141	365	357	722
2142	370	352	722
2143	354	335	689
2144	350	354	704
2145	356	336	692
2146	364	340	704
2147	348	359	707
2148	362	352	714
2149	372	354	726
2150	390	335	725
2151	357	365	722
2152	367	353	720
2153	350	337	687
2154	363	326	689
2155	339	362	701
2156	362	342	704
2157	336	340	676
2158	355	330	685
2159	381	326	707
2160	341	325	666
2161	360	334	694
2162	365	328	693
2163	384	340	724
2164	353	364	717
2165	356	333	689
2166	345	343	688
2167	349	347	696
2168	372	337	709
2169	352	350	702
2170	355	342	697
2171	367	349	716
2172	374	357	731
2173	358	359	717
2174	363	354	717
2175	364	332	696
2176	356	340	696
2177	347	330	677
2178	359	344	703
2179	360	349	709
2180	368	350	718
2181	370	321	691
2182	368	359	727
2183	346	363	709
2184	351	354	705
2185	353	345	698
2186	361	349	710
2187	360	336	696
2188	372	341	713
2189	355	337	692
2190	365	327	692
2191	363	345	708
2192	342	361	703
2193	375	350	725
2194	370	361	731
2195	369	340	709
2196	333	338	671
2197	341	338	679
2198	360	362	722
2199	357	347	704
2200	368	339	707
2201	359	325	684
2202	349	354	703
2203	368	330	698
2204	341	328	669
2205	352	352	704
2206	358	333	691
2207	359	356	715
2208	355	353	708
2209	359	356	715
2210	346	357	703
2211	343	365	708
2212	370	356	726
2213	366	361	727
2214	352	347	699
2215	354	318	672
2216	340	308	648
2217	363	313	676
2218	358	335	693
2219	354	340	694
2220	321	346	667
2221	326	339	665
2222	352	319	671
2223	348	350	698
2224	364	359	723
2225	370	342	712
2226	357	320	677
2227	350	334	684
2228	347	336	683
2229	361	342	703
2230	367	347	714
2231	389	354	743
2232	369	350	719
2233	339	356	695
2234	348	347	695
2235	370	358	728
2236	367	353	720
2237	340	349	689
2238	354	338	692
2239	360	354	714
2240	377	344	721
2241	377	342	719
2242	363	332	695
2243	365	342	707
2244	370	346	716
2245	355	369	724
2246	354	339	693
2247	359	332	691
2248	352	343	695
2249	347	359	706
2250	357	355	712
2251	362	339	701
2252	362	345	707
2253	352	325	677
2254	363	346	709
2255	375	352	727
2256	351	348	699
2257	360	330	690
2258	369	350	719
2259	376	333	709
2260	359	366	725
2261	370	351	721
2262	356	352	708
2263	357	345	702
2264	354	340	694
2265	354	348	702
2266	365	331	696
2267	344	370	714
2268	343	347	690
2269	371	340	711
2270	363	351	714
2271	336	319	655
2272	375	336	711
2273	397	322	719
2274	350	340	690
2275	359	350	709
2276	343	327	670
2277	358	323	681
2278	358	352	710
2279	344	330	674
2280	341	338	679
2281	357	327	684
2282	333	354	687
2283	344	364	708
2284	332	363	695
2285	373	354	727
2286	331	339	670
2287	350	370	720
2288	359	354	713
2289	366	342	708
2290	374	344	718
2291	358	347	705
2292	386	351	737
2293	368	339	707
2294	359	357	716
2295	353	362	715
2296	339	357	696
2297	368	345	713
2298	356	352	708
2299	344	340	684
2300	351	336	687
2301	355	342	697
2302	366	295	661
2303	354	341	695
2304	378	346	724
2305	345	355	700
2306	350	332	682
2307	362	338	700
2308	342	361	703
2309	364	347	711
2310	355	356	711
2311	364	344	708
2312	360	353	713
2313	352	361	713
2314	341	354	695
2315	342	340	682
2316	371	339	710
2317	350	372	722
2318	356	354	710
2319	359	355	714
2320	342	342	684
2321	366	316	682
2322	370	318	688
2323	368	315	683
2324	343	337	680
2325	360	341	701
2326	379	354	733
2327	356	369	725
2328	368	364	732
2329	342	368	710
2330	334	356	690
2331	358	341	699
2332	363	348	711
2333	372	317	689
2334	373	353	726
2335	358	330	688
2336	357	348	705
2337	372	362	734
2338	353	358	711
2339	334	345	679
2340	328	348	676
2341	344	357	701
2342	377	345	722
2343	362	351	713
2344	346	342	688
2345	331	338	669
2346	383	339	722
2347	358	329	687
2348	356	349	705
2349	379	333	712
2350	346	354	700
2351	361	371	732
2352	368	361	729
2353	343	346	689
2354	368	349	717
2355	359	339	698
2356	372	355	727
2357	376	348	724
2358	363	345	708
2359	373	342	715
2360	369	349	718
2361	369	343	712
2362	357	332	689
2363	356	350	706
2364	339	351	690
2365	352	358	710
2366	383	344	727
2367	373	351	724
2368	369	343	712
2369	356	350	706
2370	357	345	702
2371	370	339	709
2372	354	357	711
2373	377	343	720
2374	335	341	676
2375	343	349	692
2376	377	347	724
2377	347	342	689
2378	354	341	695
2379	370	344	714
2380	362	354	716
2381	350	372	722
2382	366	350	716
2383	354	357	711
2384	368	349	717
2385	337	350	687
2386	354	328	682
2387	355	329	684
2388	338	336	674
2389	348	323	671
2390	359	365	724
2391	351	333	684
2392	350	360	710
2393	386	352	738
2394	347	353	700
2395	354	330	684
2396	366	346	712
2397	331	363	694
2398	347	377	724
2399	344	349	693
2400	366	364	730
2401	369	336	705
2402	362	362	724
2403	356	344	700
2404	389	360	749
2405	354	337	691
2406	357	349	706
2407	367	346	713
2408	327	353	680
2409	360	342	702
2410	338	333	671
2411	371	333	704
2412	366	337	703
2413	367	332	699
2414	371	338	709
2415	353	366	719
2416	384	375	759
2417	349	367	716
2418	350	363	713
2419	326	349	675
2420	338	350	688
2421	366	331	697
2422	336	358	694
2423	356	343	699
2424	383	360	743
2425	339	362	701
2426	395	338	733
2427	356	325	681
2428	356	338	694
2429	353	342	695
2430	356	335	691
2431	350	338	688
2432	368	351	719
2433	378	339	717
2434	383	344	727
2435	361	353	714
2436	350	373	723
2437	343	368	711
2438	364	361	725
2439	381	344	725
2440	383	365	748
2441	375	360	735
2442	353	352	705
2443	370	339	709
2444	349	352	701
2445	354	365	719
2446	354	341	695
2447	359	361	720
2448	356	341	697
2449	351	341	692
2450	367	354	721
2451	364	364	728
2452	364	377	741
2453	362	358	720
2454	356	357	713
2455	347	359	706
2456	355	353	708
2457	353	350	703
2458	345	351	696
2459	373	347	720
2460	357	335	692
2461	373	343	716
2462	357	349	706
2463	351	348	699
2464	327	355	682
2465	351	344	695
2466	368	355	723
2467	347	355	702
2468	366	350	716
2469	352	320	672
2470	353	322	675
2471	363	348	711
2472	378	345	723
2473	364	340	704
2474	350	359	709
2475	362	362	724
2476	386	344	730
2477	377	367	744
2478	373	335	708
2479	366	339	705
2480	377	358	735
2481	353	346	699
2482	349	339	688
2483	348	343	691
2484	336	332	668
2485	369	350	719
2486	347	386	733
2487	355	352	707
2488	351	341	692
2489	366	374	740
2490	346	349	695
2491	359	352	711
2492	361	351	712
2493	379	326	705
2494	359	318	677
2495	351	341	692
2496	359	338	697
2497	362	351	713
2498	370	354	724
2499	385	338	723
2500	363	347	710
2501	354	342	696
2502	348	336	684
2503	333	339	672
2504	356	343	699
2505	343	374	717
2506	345	332	677
2507	338	326	664
2508	357	360	717
2509	350	361	711
2510	350	344	694
2511	373	335	708
2512	362	320	682
2513	371	345	716
2514	345	361	706
2515	331	348	679
2516	352	315	667
2517	359	351	710
2518	350	342	692
2519	363	336	699
2520	354	355	709
2521	335	364	699
2522	348	329	677
2523	320	344	664
2524	336	334	670
2525	336	359	695
2526	364	335	699
2527	337	347	684
2528	364	341	705
2529	361	347	708
2530	360	369	729
2531	354	365	719
2532	349	344	693
2533	354	365	719
2534	338	356	694
2535	368	324	692
2536	353	325	678
2537	350	338	688
2538	349	332	681
2539	353	346	699
2540	360	316	676
2541	353	333	686
2542	369	338	707
2543	365	358	723
2544	363	328	691
2545	347	334	681
2546	367	305	672
2547	336	335	671
2548	356	340	696
2549	348	343	691
2550	357	359	716
2551	357	349	706
2552	382	322	704
2553	365	325	690
2554	374	340	714
2555	369	330	699
2556	364	345	709
2557	356	336	692
2558	356	348	704
2559	357	334	691
2560	365	330	695
2561	364	335	699
2562	361	358	719
2563	346	371	717
2564	352	349	701
2565	361	351	712
2566	357	347	704
2567	377	330	707
2568	353	337	690
2569	349	340	689
2570	384	334	718
2571	369	344	713
2572	367	346	713
2573	362	346	708
2574	356	339	695
2575	372	348	720
2576	363	345	708
2577	351	337	688
2578	359	335	694
2579	358	341	699
2580	365	332	697
2581	355	323	678
2582	371	359	730
2583	363	351	714
2584	356	326	682
2585	358	333	691
2586	351	328	679
2587	364	358	722
2588	358	353	711
2589	318	338	656
2590	382	342	724
2591	350	354	704
2592	364	355	719
2593	382	357	739
2594	355	359	714
2595	351	343	694
2596	354	346	700
2597	365	341	706
2598	363	327	690
2599	364	342	706
2600	371	331	702
2601	342	358	700
2602	354	343	697
2603	352	340	692
2604	368	340	708
2605	371	368	739
2606	374	359	733
2607	360	350	710
2608	359	338	697
2609	363	337	700
2610	359	332	691
2611	370	378	748
2612	354	369	723
2613	366	347	713
2614	375	342	717
2615	343	336	679
2616	383	343	726
2617	334	350	684
2618	353	347	700
2619	352	333	685
2620	364	344	708
2621	363	361	724
2622	361	356	717
2623	337	368	705
2624	364	359	723
2625	348	361	709
2626	375	356	731
2627	354	352	706
2628	348	326	674
2629	358	340	698
2630	382	349	731
2631	378	340	718
2632	363	316	679
2633	356	349	705
2634	364	343	707
2635	362	338	700
2636	371	349	720
2637	355	340	695
2638	364	350	714
2639	352	352	704
2640	343	341	684
2641	356	364	720
2642	373	351	724
2643	363	367	730
2644	378	359	737
2645	360	337	697
2646	356	330	686
2647	359	331	690
2648	359	350	709
2649	341	340	681
2650	352	337	689
2651	370	354	724
2652	376	354	730
2653	368	347	715
2654	364	318	682
2655	353	341	694
2656	356	342	698
2657	325	334	659
2658	355	338	693
2659	347	354	701
2660	349	320	669
2661	342	339	681
2662	350	332	682
2663	349	355	704
2664	352	338	690
2665	361	348	709
2666	366	356	722
2667	350	360	710
2668	357	341	698
2669	345	354	699
2670	366	358	724
2671	361	356	717
2672	356	363	719
2673	358	352	710
2674	360	360	720
2675	378	342	720
2676	352	355	707
2677	371	354	725
2678	356	352	708
2679	369	354	723
2680	342	370	712
2681	355	367	722
2682	349	335	684
2683	368	328	696
2684	357	339	696
2685	366	335	701
2686	360	348	708
2687	347	347	694
2688	345	339	684
2689	339	355	694
2690	337	377	714
2691	354	346	700
2692	355	348	703
2693	361	338	699
2694	342	341	683
2695	372	347	719
2696	368	366	734
2697	371	342	713
2698	342	339	681
2699	366	347	713
2700	370	317	687
2701	350	311	661
2702	335	342	677
2703	350	349	699
2704	355	328	683
2705	347	356	703
2706	368	343	711
2707	336	349	685
2708	349	363	712
2709	356	355	711
2710	356	361	717
2711	351	355	706
2712	351	341	692
2713	362	346	708
2714	354	362	716
2715	354	342	696
2716	345	357	702
2717	357	357	714
2718	343	355	698
2719	350	347	697
2720	364	349	713
2721	362	343	705
2722	362	350	712
2723	360	339	699
2724	359	351	710
2725	341	352	693
2726	353	334	687
2727	347	345	692
2728	366	338	704
2729	367	292	659
2730	349	325	674
2731	343	360	703
2732	374	352	726
2733	348	335	683
2734	362	338	700
2735	352	351	703
2736	360	345	705
2737	355	358	713
2738	366	360	726
2739	366	352	718
2740	346	350	696
2741	347	357	704
2742	369	342	711
2743	363	342	705
2744	344	350	694
2745	324	363	687
2746	344	332	676
2747	368	355	723
2748	369	362	731
2749	333	362	695
2750	351	353	704
2751	368	357	725
2752	351	354	705
2753	347	333	680
2754	341	352	693
2755	368	340	708
2756	342	376	718
2757	339	357	696
2758	376	329	705
2759	367	351	718
2760	373	337	710
2761	376	345	721
2762	362	361	723
2763	345	380	725
2764	357	351	708
2765	370	346	716
2766	343	330	673
2767	363	335	698
2768	356	341	697
2769	359	341	700
2770	349	342	691
2771	359	366	725
2772	363	366	729
2773	364	342	706
2774	371	333	704
2775	350	349	699
2776	364	355	719
2777	357	360	717
2778	369	363	732
2779	367	344	711
2780	373	349	722
2781	380	339	719
2782	363	335	698
2783	352	348	700
2784	348	349	697
2785	357	344	701
2786	389	345	734
2787	358	348	706
2788	358	340	698
2789	365	324	689
2790	348	350	698
2791	372	361	733
2792	382	343	725
2793	357	338	695
2794	353	344	697
2795	349	341	690
2796	361	349	710
2797	346	347	693
2798	331	353	684
2799	348	359	707
2800	353	361	714
2801	344	346	690
2802	341	338	679
2803	345	333	678
2804	339	325	664
2805	347	360	707
2806	361	341	702
2807	318	346	664
2808	351	353	704
2809	353	350	703
2810	355	339	694
2811	370	345	715
2812	397	345	742
2813	368	344	712
2814	368	353	721
2815	358	354	712
2816	367	336	703
2817	347	344	691
2818	361	343	704
2819	356	358	714
2820	347	350	697
2821	348	334	682
2822	367	335	702
2823	366	355	721
2824	356	348	704
2825	355	346	701
2826	343	354	697
2827	336	362	698
2828	331	349	680
2829	345	349	694
2830	343	336	679
2831	367	325	692
2832	354	343	697
2833	359	354	713
2834	366	365	731
2835	361	347	708
2836	334	354	688
2837	338	356	694
2838	345	366	711
2839	347	365	712
2840	366	341	707
2841	370	335	705
2842	379	326	705
2843	364	349	713
2844	367	327	694
2845	363	351	714
2846	337	353	690
2847	350	352	702
2848	355	337	692
2849	357	354	711
2850	360	353	713
2851	377	330	707
2852	353	333	686
2853	349	342	691
2854	359	332	691
2855	342	322	664
2856	357	363	720
2857	342	350	692
2858	350	341	691
2859	344	337	681
2860	355	354	709
2861	384	336	720
2862	354	361	715
2863	340	360	700
2864	355	324	679
2865	368	334	702
2866	357	359	716
2867	364	357	721
2868	368	340	708
2869	371	347	718
2870	342	341	683
2871	349	351	700
2872	338	339	677
2873	358	353	711
2874	366	355	721
2875	335	351	686
2876	360	353	713
2877	354	356	710
2878	355	334	689
2879	378	337	715
2880	348	344	692
2881	377	335	712
2882	378	349	727
2883	346	341	687
2884	329	329	658
2885	369	335	704
2886	343	335	678
2887	348	338	686
2888	352	339	691
2889	353	347	700
2890	350	332	682
2891	372	327	699
2892	334	351	685
2893	357	333	690
2894	363	334	697
2895	389	341	730
2896	362	338	700
2897	348	339	687
2898	352	336	688
2899	393	337	730
2900	355	353	708
2901	346	370	716
2902	347	367	714
2903	354	345	699
2904	335	342	677
2905	331	325	656
2906	339	330	669
2907	363	362	725
2908	375	361	736
2909	337	335	672
2910	355	361	716
2911	368	346	714
2912	377	360	737
2913	339	340	679
2914	356	362	718
2915	367	342	709
2916	348	324	672
2917	341	357	698
2918	348	367	715
2919	338	338	676
2920	340	344	684
2921	376	330	706
2922	349	342	691
2923	358	343	701
2924	351	345	696
2925	367	365	732
2926	347	349	696
2927	357	336	693
2928	373	344	717
2929	358	325	683
2930	364	353	717
2931	348	345	693
2932	340	349	689
2933	355	349	704
2934	356	346	702
2935	354	334	688
2936	345	343	688
2937	363	333	696
2938	354	338	692
2939	368	333	701
2940	355	347	702
2941	354	367	721
2942	362	344	706
2943	351	320	671
2944	371	329	700
2945	372	362	734
2946	380	343	723
2947	345	360	705
2948	343	357	700
2949	358	356	714
2950	360	366	726
2951	336	355	691
2952	344	349	693
2953	369	349	718
2954	369	345	714
2955	363	361	724
2956	379	355	734
2957	372	355	727
2958	362	331	693
2959	345	331	676
2960	356	331	687
2961	363	353	716
2962	364	332	696
2963	361	348	709
2964	372	333	705
2965	343	341	684
2966	350	361	711
2967	346	357	703
2968	359	333	692
2969	349	331	680
2970	351	345	696
2971	364	330	694
2972	373	350	723
2973	346	334	680
2974	349	332	681
2975	346	331	677
2976	347	355	702
2977	349	352	701
2978	337	342	679
2979	362	338	700
2980	355	315	670
2981	357	338	695
2982	368	342	710
2983	359	322	681
2984	360	333	693
2985	356	353	709
2986	365	342	707
2987	369	339	708
2988	343	330	673
2989	344	342	686
2990	355	370	725
2991	347	371	718
2992	344	348	692
2993	368	340	708
2994	384	338	722
2995	365	354	719
2996	358	329	687
2997	359	347	706
2998	354	349	703
2999	364	338	702
3000	373	340	713
3001	380	340	720
3002	370	342	712
3003	359	343	702
3004	373	359	732
3005	353	338	691
3006	368	352	720
3007	366	344	710
3008	370	351	721
3009	365	356	721
3010	359	349	708
3011	367	347	714
3012	352	359	711
3013	364	361	725
3014	356	346	702
3015	333	348	681
3016	374	369	743
3017	356	358	714
3018	340	331	671
3019	334	340	674
3020	357	357	714
3021	348	375	723
3022	355	332	687
3023	350	331	681
3024	359	331	690
3025	352	334	686
3026	368	317	685
3027	352	332	684
3028	362	337	699
3029	372	334	706
3030	355	349	704
3031	358	318	676
3032	344	360	704
3033	369	353	722
3034	357	376	733
3035	367	373	740
3036	347	373	720
3037	353	360	713
3038	364	352	716
3039	350	349	699
3040	364	348	712
3041	348	341	689
3042	345	364	709
3043	342	354	696
3044	341	335	676
3045	326	338	664
3046	343	321	664
3047	337	351	688
3048	352	323	675
3049	380	348	728
3050	367	331	698
3051	360	350	710
3052	357	350	707
3053	373	351	724
3054	357	346	703
3055	349	329	678
3056	326	329	655
3057	371	339	710
3058	377	340	717
3059	373	313	686
3060	365	349	714
3061	363	350	713
3062	341	339	680
3063	354	333	687
3064	347	335	682
3065	349	361	710
3066	350	345	695
3067	358	327	685
3068	361	340	701
3069	342	345	687
3070	356	368	724
3071	372	359	731
3072	335	341	676
3073	365	353	718
3074	350	358	708
3075	354	314	668
3076	351	341	692
3077	380	338	718
3078	360	339	699
3079	348	337	685
3080	314	328	642
3081	360	312	672
3082	372	343	715
3083	377	335	712
3084	354	335	689
3085	346	333	679
3086	363	351	714
3087	365	360	725
3088	371	356	727
3089	357	350	707
3090	369	342	711
3091	383	308	691
3092	367	333	700
3093	376	328	704
3094	361	357	718
3095	378	347	725
3096	355	348	703
3097	363	351	714
3098	357	341	698
3099	409	337	746
3100	347	366	713
3101	374	358	732
3102	348	333	681
3103	381	356	737
3104	361	347	708
3105	381	349	730
3106	379	354	733
3107	356	355	711
3108	342	344	686
3109	342	332	674
3110	360	352	712
3111	363	358	721
3112	365	340	705
3113	335	347	682
3114	348	351	699
3115	366	341	707
3116	338	341	679
3117	364	339	703
3118	372	328	700
3119	375	334	709
3120	338	343	681
3121	369	319	688
3122	360	367	727
3123	356	350	706
3124	346	343	689
3125	343	360	703
3126	359	358	717
3127	355	350	705
3128	363	340	703
3129	333	352	685
3130	357	349	706
3131	360	344	704
3132	372	343	715
3133	357	338	695
3134	372	325	697
3135	363	345	708
3136	391	357	748
3137	381	326	707
3138	363	331	694
3139	367	339	706
3140	366	376	742
3141	350	348	698
3142	347	329	676
3143	352	355	707
3144	345	337	682
3145	343	337	680
3146	362	351	713
3147	385	347	732
3148	367	315	682
3149	368	356	724
3150	358	358	716
3151	357	372	729
3152	351	357	708
3153	354	311	665
3154	345	326	671
3155	328	349	677
3156	349	319	668
3157	352	338	690
3158	373	343	716
3159	378	343	721
3160	373	327	700
3161	363	326	689
3162	349	337	686
3163	352	353	705
3164	360	371	731
3165	357	369	726
3166	338	357	695
3167	376	350	726
3168	355	357	712
3169	363	350	713
3170	364	350	714
3171	368	363	731
3172	364	345	709
3173	361	353	714
3174	359	387	746
3175	363	363	726
3176	365	334	699
3177	354	328	682
3178	329	349	678
3179	355	338	693
3180	372	365	737
3181	341	352	693
3182	361	352	713
3183	346	352	698
3184	358	352	710
3185	320	324	644
3186	352	331	683
3187	339	348	687
3188	344	359	703
3189	340	365	705
3190	373	339	712
3191	377	335	712
3192	373	343	716
3193	349	346	695
3194	326	307	633
3195	349	344	693
3196	346	348	694
3197	371	351	722
3198	370	338	708
3199	346	351	697
3200	350	342	692
3201	370	352	722
3202	368	337	705
3203	373	338	711
3204	358	340	698
3205	342	353	695
3206	357	343	700
3207	355	331	686
3208	356	344	700
3209	362	368	730
3210	351	334	685
3211	366	332	698
3212	367	334	701
3213	366	334	700
3214	353	369	722
3215	358	363	721
3216	366	334	700
3217	356	338	694
3218	370	353	723
3219	370	360	730
3220	360	358	718
3221	340	348	688
