1667	398	351	749
1668	380	351	731
1669	375	371	746
1670	382	342	724
1671	391	336	727
1672	384	346	730
1673	368	351	719
1674	377	364	741
1675	378	354	732
1676	362	352	714
1677	384	372	756
1678	379	386	765
1679	382	363	745
1680	333	328	661
1681	371	352	723
1682	345	355	700
1683	369	346	715
1684	348	363	711
1685	347	345	692
1686	375	339	714
1687	391	366	757
1688	385	352	737
1689	380	360	740
1690	379	346	725
1691	366	349	715
1692	357	346	703
1693	370	369	739
1694	396	343	739
1695	371	368	739
1696	356	360	716
1697	377	368	745
1698	391	380	771
1699	380	347	727
1700	365	359	724
1701	376	347	723
1702	355	339	694
1703	376	348	724
1704	339	338	677
1705	363	342	705
1706	359	352	711
1707	351	359	710
1708	345	349	694
1709	353	359	712
1710	401	374	775
1711	357	374	731
1712	376	362	738
1713	380	360	740
1714	377	366	743
1715	380	356	736
1716	375	361	736
1717	364	369	733
1718	347	341	688
1719	367	368	735
1720	386	360	746
1721	373	362	735
1722	378	349	727
1723	368	342	710
1724	371	369	740
1725	371	375	746
1726	369	351	720
1727	357	352	709
1728	361	355	716
1729	386	361	747
1730	363	375	738
1731	382	365	747
1732	362	372	734
1733	364	356	720
1734	395	361	756
1735	352	355	707
1736	392	330	722
1737	374	361	735
1738	369	377	746
1739	371	349	720
1740	369	355	724
1741	372	381	753
1742	356	363	719
1743	368	374	742
1744	356	364	720
1745	365	361	726
1746	367	386	753
1747	358	372	730
1748	368	346	714
1749	372	366	738
1750	374	346	720
1751	370	354	724
1752	369	364	733
1753	375	374	749
1754	368	384	752
1755	390	376	766
1756	370	378	748
1757	374	346	720
1758	359	362	721
1759	374	370	744
1760	364	365	729
1761	359	353	712
1762	377	355	732
1763	363	359	722
1764	388	346	734
1765	365	360	725
1766	346	350	696
1767	369	352	721
1768	368	356	724
1769	394	353	747
1770	388	344	732
1771	364	356	720
1772	376	326	702
1773	383	333	716
1774	374	340	714
1775	383	360	743
1776	369	349	718
1777	379	353	732
1778	363	338	701
1779	377	357	734
1780	394	333	727
1781	385	336	721
1782	389	367	756
1783	382	374	756
1784	377	357	734
1785	377	360	737
1786	364	375	739
1787	363	376	739
1788	354	374	728
1789	367	364	731
1790	372	371	743
1791	353	359	712
1792	375	345	720
1793	366	326	692
1794	373	356	729
1795	374	363	737
1796	381	370	751
1797	351	346	697
1798	351	363	714
1799	369	393	762
1800	383	351	734
1801	369	359	728
1802	363	368	731
1803	357	363	720
1804	374	341	715
1805	362	367	729
1806	388	366	754
1807	365	353	718
1808	389	374	763
1809	373	378	751
1810	373	353	726
1811	362	357	719
1812	364	361	725
1813	383	363	746
1814	365	360	725
1815	384	368	752
1816	392	368	760
1817	368	380	748
1818	365	387	752
1819	381	364	745
1820	389	338	727
1821	369	341	710
1822	363	372	735
1823	373	383	756
1824	391	344	735
1825	340	339	679
1826	362	340	702
1827	358	351	709
1828	364	361	725
1829	380	334	714
1830	360	355	715
1831	364	339	703
1832	364	341	705
1833	377	331	708
1834	374	351	725
1835	379	351	730
1836	373	371	744
1837	362	374	736
1838	377	353	730
1839	367	359	726
1840	375	353	728
1841	363	351	714
1842	369	352	721
1843	369	368	737
1844	391	347	738
1845	377	347	724
1846	388	368	756
1847	373	340	713
1848	334	341	675
1849	369	320	689
1850	357	363	720
1851	366	366	732
1852	391	366	757
1853	393	366	759
1854	374	377	751
1855	381	358	739
1856	400	349	749
1857	358	349	707
1858	391	345	736
1859	370	360	730
1860	374	378	752
1861	371	356	727
1862	356	375	731
1863	364	344	708
1864	400	347	747
1865	372	342	714
1866	379	352	731
1867	370	364	734
1868	377	361	738
1869	366	363	729
1870	386	366	752
1871	380	356	736
1872	352	380	732
1873	347	364	711
1874	382	352	734
1875	361	350	711
1876	362	364	726
1877	373	365	738
1878	386	351	737
1879	386	374	760
1880	371	342	713
1881	363	327	690
1882	367	343	710
1883	366	357	723
1884	400	348	748
1885	371	371	742
1886	352	360	712
1887	390	351	741
1888	369	362	731
1889	371	368	739
1890	384	355	739
1891	367	378	745
1892	378	360	738
1893	360	379	739
1894	368	355	723
1895	384	349	733
1896	374	343	717
1897	387	338	725
1898	365	356	721
1899	381	365	746
1900	377	367	744
1901	381	367	748
1902	394	352	746
1903	373	379	752
1904	376	355	731
1905	375	374	749
1906	376	372	748
1907	384	351	735
1908	374	354	728
1909	380	354	734
1910	393	354	747
1911	363	377	740
1912	368	351	719
1913	354	354	708
1914	346	357	703
1915	366	374	740
1916	353	368	721
1917	370	359	729
1918	366	376	742
1919	381	347	728
1920	378	362	740
1921	363	346	709
1922	363	350	713
1923	347	357	704
1924	369	343	712
1925	357	357	714
1926	367	358	725
1927	350	382	732
1928	366	369	735
1929	383	368	751
1930	394	363	757
1931	392	353	745
1932	384	347	731
1933	377	347	724
1934	364	350	714
1935	381	339	720
1936	378	358	736
1937	380	393	773
1938	385	351	736
1939	366	367	733
1940	393	356	749
1941	342	371	713
1942	382	346	728
1943	385	391	776
1944	362	340	702
1945	357	355	712
1946	406	378	784
1947	362	359	721
1948	376	344	720
1949	399	349	748
1950	349	368	717
1951	345	345	690
1952	395	349	744
1953	389	365	754
1954	377	354	731
1955	373	359	732
1956	361	375	736
1957	387	350	737
1958	362	369	731
1959	377	363	740
1960	380	355	735
1961	369	354	723
1962	385	393	778
1963	342	349	691
1964	366	355	721
1965	360	340	700
1966	359	358	717
1967	375	345	720
1968	365	368	733
1969	358	353	711
1970	380	335	715
1971	375	340	715
1972	377	335	712
1973	368	338	706
1974	360	370	730
1975	381	358	739
1976	358	365	723
1977	394	365	759
1978	355	360	715
1979	394	358	752
1980	401	365	766
1981	353	372	725
1982	346	375	721
1983	348	363	711
1984	367	351	718
1985	372	357	729
1986	366	371	737
1987	373	364	737
1988	350	357	707
1989	381	386	767
1990	374	363	737
1991	382	364	746
1992	378	315	693
1993	352	338	690
1994	356	340	696
1995	351	357	708
1996	383	352	735
1997	387	343	730
1998	364	335	699
1999	387	359	746
2000	373	371	744
2001	355	368	723
2002	370	364	734
2003	373	359	732
2004	359	364	723
2005	378	335	713
2006	373	360	733
2007	374	348	722
2008	347	362	709
2009	366	365	731
2010	377	354	731
2011	375	340	715
2012	383	354	737
2013	380	356	736
2014	384	344	728
2015	387	353	740
2016	361	338	699
2017	372	343	715
2018	381	371	752
2019	376	341	717
2020	371	344	715
2021	357	366	723
2022	376	380	756
2023	348	362	710
2024	390	350	740
2025	383	367	750
2026	377	353	730
2027	368	341	709
2028	364	365	729
2029	368	365	733
2030	383	379	762
2031	367	395	762
2032	362	370	732
2033	348	372	720
2034	354	374	728
2035	353	359	712
2036	361	357	718
2037	369	370	739
2038	361	378	739
2039	357	339	696
2040	354	378	732
2041	373	366	739
2042	363	366	729
2043	369	356	725
2044	368	344	712
2045	368	369	737
2046	384	329	713
2047	372	343	715
2048	361	360	721
2049	363	350	713
2050	375	350	725
2051	348	365	713
2052	379	350	729
2053	369	378	747
2054	366	380	746
2055	387	371	758
2056	361	350	711
2057	360	339	699
2058	362	350	712
2059	371	334	705
2060	363	363	726
2061	391	389	780
2062	366	368	734
2063	385	375	760
2064	383	370	753
2065	381	340	721
2066	370	372	742
2067	346	380	726
2068	348	366	714
2069	366	370	736
2070	359	357	716
2071	360	348	708
2072	360	362	722
2073	383	363	746
2074	389	353	742
2075	387	354	741
2076	368	353	721
2077	380	357	737
2078	358	370	728
2079	367	366	733
2080	367	363	730
2081	354	349	703
2082	359	351	710
2083	352	347	699
2084	362	366	728
2085	367	357	724
2086	389	361	750
2087	381	361	742
2088	384	332	716
2089	367	358	725
2090	373	370	743
2091	374	364	738
2092	356	359	715
2093	366	352	718
2094	364	353	717
2095	372	371	743
2096	393	375	768
2097	382	344	726
2098	387	361	748
2099	359	349	708
2100	363	370	733
2101	371	369	740
2102	349	370	719
2103	354	374	728
2104	363	366	729
2105	366	377	743
2106	340	389	729
2107	371	368	739
2108	367	346	713
2109	378	362	740
2110	378	366	744
2111	362	347	709
2112	379	357	736
2113	380	387	767
2114	376	364	740
2115	372	370	742
2116	367	356	723
2117	376	358	734
2118	346	353	699
2119	365	353	718
2120	365	370	735
2121	378	357	735
2122	381	377	758
2123	397	366	763
2124	369	352	721
2125	352	348	700
2126	375	385	760
2127	361	367	728
2128	346	348	694
2129	358	369	727
2130	373	367	740
2131	366	357	723
2132	363	378	741
2133	349	331	680
2134	371	346	717
2135	365	344	709
2136	392	353	745
2137	362	351	713
2138	400	352	752
2139	366	373	739
2140	354	359	713
2141	355	361	716
2142	361	338	699
2143	375	341	716
2144	386	332	718
2145	373	347	720
2146	368	381	749
2147	358	346	704
2148	372	358	730
2149	355	377	732
2150	352	371	723
2151	378	345	723
2152	346	339	685
2153	372	348	720
2154	384	387	771
2155	378	354	732
2156	366	360	726
2157	392	357	749
2158	391	367	758
2159	380	358	738
2160	385	362	747
2161	377	373	750
2162	360	358	718
2163	363	381	744
2164	366	357	723
2165	362	355	717
2166	360	353	713
2167	389	355	744
2168	388	367	755
2169	370	382	752
2170	355	369	724
2171	356	351	707
2172	372	361	733
2173	364	362	726
2174	374	347	721
2175	365	364	729
2176	367	379	746
2177	378	368	746
2178	368	369	737
2179	373	371	744
2180	399	359	758
2181	379	344	723
2182	390	342	732
2183	340	369	709
2184	365	350	715
2185	363	329	692
2186	374	374	748
2187	380	379	759
2188	375	362	737
2189	375	364	739
2190	351	346	697
2191	361	346	707
2192	378	373	751
2193	383	380	763
2194	394	343	737
2195	365	371	736
2196	345	359	704
2197	356	370	726
2198	368	362	730
2199	390	370	760
2200	366	374	740
2201	372	365	737
2202	349	340	689
2203	376	353	729
2204	342	352	694
2205	371	356	727
2206	383	366	749
2207	361	361	722
2208	374	366	740
2209	367	365	732
2210	386	332	718
2211	366	367	733
2212	368	361	729
2213	360	373	733
2214	360	365	725
2215	387	362	749
2216	362	363	725
2217	382	345	727
2218	363	358	721
2219	369	353	722
2220	372	364	736
2221	374	342	716
2222	375	345	720
2223	373	342	715
2224	375	355	730
2225	400	344	744
2226	358	358	716
2227	369	354	723
2228	361	365	726
2229	378	354	732
2230	360	351	711
2231	363	359	722
2232	368	348	716
2233	362	347	709
2234	365	368	733
2235	378	358	736
2236	380	346	726
2237	372	363	735
2238	367	320	687
2239	369	347	716
2240	356	339	695
2241	381	341	722
2242	400	362	762
2243	359	361	720
2244	382	358	740
2245	376	383	759
2246	369	352	721
2247	371	354	725
2248	368	343	711
2249	374	379	753
2250	382	363	745
2251	383	344	727
2252	393	348	741
2253	372	341	713
2254	381	358	739
2255	379	341	720
2256	374	337	711
2257	363	365	728
2258	368	382	750
2259	402	357	759
2260	359	365	724
2261	358	349	707
2262	375	357	732
2263	372	376	748
2264	394	352	746
2265	374	352	726
2266	377	348	725
2267	350	355	705
2268	375	316	691
2269	381	347	728
2270	376	339	715
2271	384	353	737
2272	357	372	729
2273	362	338	700
2274	379	350	729
2275	367	361	728
2276	385	362	747
2277	369	346	715
2278	370	356	726
2279	365	370	735
2280	379	347	726
2281	353	341	694
2282	351	348	699
2283	333	368	701
2284	356	363	719
2285	369	350	719
2286	364	351	715
2287	360	365	725
2288	379	351	730
2289	384	340	724
2290	366	341	707
2291	351	366	717
2292	380	360	740
2293	381	353	734
2294	367	340	707
2295	363	369	732
2296	359	367	726
2297	384	349	733
2298	352	362	714
2299	365	358	723
2300	355	359	714
2301	355	342	697
2302	362	365	727
2303	366	353	719
2304	365	350	715
2305	364	359	723
2306	354	374	728
2307	381	350	731
2308	380	370	750
2309	358	363	721
2310	353	383	736
2311	376	373	749
2312	353	351	704
2313	362	360	722
2314	355	339	694
2315	347	350	697
2316	372	346	718
2317	380	356	736
2318	396	332	728
2319	366	351	717
2320	389	358	747
2321	347	345	692
2322	365	345	710
2323	363	355	718
2324	368	358	726
2325	384	359	743
2326	385	377	762
2327	366	366	732
2328	386	360	746
2329	370	356	726
2330	369	371	740
2331	361	366	727
2332	361	375	736
2333	376	341	717
2334	376	345	721
2335	380	336	716
2336	371	351	722
2337	365	364	729
2338	362	358	720
2339	370	363	733
2340	403	333	736
2341	378	368	746
2342	387	341	728
2343	378	346	724
2344	369	380	749
2345	370	366	736
2346	344	371	715
2347	358	370	728
2348	348	370	718
2349	348	356	704
2350	384	358	742
2351	365	351	716
2352	370	329	699
2353	378	322	700
2354	378	355	733
2355	363	346	709
2356	373	369	742
2357	383	366	749
2358	368	364	732
2359	374	361	735
2360	372	351	723
2361	377	345	722
2362	366	364	730
2363	376	369	745
2364	384	345	729
2365	369	361	730
2366	366	362	728
2367	379	352	731
2368	369	361	730
2369	379	347	726
2370	383	351	734
2371	362	359	721
2372	359	333	692
2373	356	364	720
2374	347	383	730
2375	380	353	733
2376	366	372	738
2377	375	367	742
2378	357	371	728
2379	383	365	748
2380	374	347	721
2381	355	359	714
2382	365	336	701
2383	357	379	736
2384	373	352	725
2385	353	361	714
2386	354	361	715
2387	364	357	721
2388	354	346	700
2389	381	346	727
2390	363	354	717
2391	368	363	731
2392	367	353	720
2393	347	373	720
2394	366	349	715
2395	382	345	727
2396	361	359	720
2397	355	340	695
2398	379	364	743
2399	371	353	724
2400	371	334	705
2401	359	357	716
2402	372	358	730
2403	342	338	680
2404	378	364	742
2405	360	361	721
2406	351	350	701
2407	370	336	706
2408	382	350	732
2409	380	353	733
2410	385	372	757
2411	384	359	743
2412	381	365	746
2413	391	361	752
2414	386	365	751
2415	389	337	726
2416	387	353	740
2417	365	358	723
2418	374	353	727
2419	362	379	741
2420	376	364	740
2421	375	363	738
2422	373	370	743
2423	376	331	707
2424	387	331	718
2425	375	340	715
2426	359	373	732
2427	360	370	730
2428	381	382	763
2429	371	385	756
2430	369	371	740
2431	381	338	719
2432	357	370	727
2433	371	358	729
2434	359	368	727
2435	381	375	756
2436	379	348	727
2437	392	355	747
2438	365	352	717
2439	380	360	740
2440	387	362	749
2441	384	377	761
2442	368	336	704
2443	364	353	717
2444	363	355	718
2445	376	357	733
2446	357	349	706
2447	362	359	721
2448	361	362	723
2449	363	366	729
2450	373	362	735
2451	354	350	704
2452	364	354	718
2453	349	363	712
2454	370	361	731
2455	385	364	749
2456	367	347	714
2457	371	339	710
2458	383	336	719
2459	369	358	727
2460	363	318	681
2461	356	357	713
2462	352	356	708
2463	344	347	691
2464	371	355	726
2465	369	370	739
2466	372	337	709
2467	366	367	733
2468	340	334	674
2469	338	364	702
2470	360	342	702
2471	372	348	720
2472	391	355	746
2473	380	352	732
2474	373	335	708
2475	367	342	709
2476	387	333	720
2477	406	333	739
2478	392	338	730
2479	384	353	737
2480	361	357	718
2481	369	350	719
2482	384	362	746
2483	382	346	728
2484	381	363	744
2485	358	349	707
2486	372	345	717
2487	363	346	709
2488	365	365	730
2489	381	380	761
2490	372	379	751
2491	390	337	727
2492	383	365	748
2493	362	364	726
2494	357	353	710
2495	349	361	710
2496	379	324	703
2497	384	373	757
2498	368	353	721
2499	367	373	740
2500	364	355	719
2501	360	389	749
2502	353	361	714
2503	384	336	720
2504	365	349	714
2505	364	334	698
2506	371	372	743
2507	348	373	721
2508	366	339	705
2509	384	343	727
2510	374	355	729
2511	360	363	723
2512	397	353	750
2513	401	367	768
2514	366	388	754
2515	353	366	719
2516	365	367	732
2517	378	350	728
2518	376	379	755
2519	381	358	739
2520	392	357	749
2521	368	367	735
2522	359	375	734
2523	375	362	737
2524	373	352	725
2525	392	337	729
2526	391	339	730
2527	377	344	721
2528	374	357	731
2529	367	344	711
2530	373	373	746
2531	354	346	700
2532	378	347	725
2533	365	341	706
2534	354	349	703
2535	384	355	739
2536	376	360	736
2537	359	357	716
2538	357	356	713
2539	383	363	746
2540	367	346	713
2541	390	364	754
2542	367	344	711
2543	341	361	702
2544	364	378	742
2545	379	339	718
2546	368	370	738
2547	358	331	689
2548	372	365	737
2549	393	345	738
2550	387	366	753
2551	375	367	742
2552	364	336	700
2553	359	365	724
2554	375	341	716
2555	366	349	715
2556	357	342	699
2557	358	345	703
2558	365	364	729
2559	371	355	726
2560	369	355	724
2561	368	351	719
2562	358	346	704
2563	369	338	707
2564	348	358	706
2565	359	371	730
2566	383	356	739
2567	378	357	735
2568	378	359	737
2569	382	346	728
2570	380	366	746
2571	382	344	726
2572	382	357	739
2573	352	355	707
2574	351	355	706
2575	366	360	726
2576	383	355	738
2577	364	369	733
2578	372	366	738
2579	366	372	738
2580	339	365	704
2581	380	350	730
2582	369	365	734
2583	345	368	713
2584	371	347	718
2585	367	358	725
2586	359	374	733
2587	380	351	731
2588	394	361	755
2589	380	364	744
2590	377	360	737
2591	366	348	714
2592	367	354	721
2593	358	359	717
2594	370	337	707
2595	368	371	739
2596	372	352	724
2597	373	355	728
2598	372	355	727
2599	359	378	737
2600	378	347	725
2601	372	348	720
2602	383	357	740
2603	373	343	716
2604	355	378	733
2605	363	376	739
2606	353	377	730
2607	391	352	743
2608	386	366	752
2609	382	366	748
2610	348	357	705
2611	370	365	735
2612	382	348	730
2613	355	350	705
2614	382	379	761
2615	382	356	738
2616	343	357	700
2617	369	345	714
2618	369	353	722
2619	373	354	727
2620	356	351	707
2621	386	343	729
2622	397	349	746
2623	379	357	736
2624	354	347	701
2625	382	340	722
2626	367	348	715
2627	366	342	708
2628	365	377	742
2629	391	378	769
2630	402	375	777
2631	368	354	722
2632	375	335	710
2633	362	363	725
2634	377	352	729
2635	367	391	758
2636	400	346	746
2637	366	347	713
2638	373	372	745
2639	350	387	737
2640	344	361	705
2641	363	349	712
2642	376	357	733
2643	358	354	712
2644	351	349	700
2645	353	356	709
2646	374	362	736
2647	387	359	746
2648	391	354	745
2649	377	375	752
2650	374	384	758
2651	389	357	746
2652	372	358	730
2653	363	368	731
2654	367	362	729
2655	347	357	704
2656	351	356	707
2657	376	359	735
2658	390	345	735
2659	349	351	700
2660	374	367	741
2661	385	353	738
2662	367	367	734
2663	378	350	728
2664	371	342	713
2665	354	320	674
2666	351	360	711
2667	376	349	725
2668	367	366	733
2669	364	348	712
2670	373	349	722
2671	382	339	721
2672	381	365	746
2673	369	357	726
2674	353	360	713
2675	341	370	711
2676	342	364	706
2677	348	360	708
2678	346	350	696
2679	361	357	718
2680	368	375	743
2681	379	365	744
2682	359	371	730
2683	354	345	699
2684	372	364	736
2685	367	386	753
2686	367	368	735
2687	331	348	679
2688	357	355	712
2689	394	360	754
2690	371	360	731
2691	363	362	725
2692	372	352	724
2693	363	367	730
2694	385	351	736
2695	361	358	719
2696	366	347	713
2697	344	379	723
2698	372	368	740
2699	358	344	702
2700	369	328	697
2701	364	344	708
2702	364	361	725
2703	364	335	699
2704	378	349	727
2705	371	361	732
2706	386	337	723
2707	374	366	740
2708	358	391	749
2709	359	372	731
2710	366	345	711
2711	363	347	710
2712	364	343	707
2713	366	343	709
2714	396	336	732
2715	367	385	752
2716	382	357	739
2717	369	351	720
2718	374	360	734
2719	364	360	724
2720	366	374	740
2721	402	373	775
2722	356	360	716
2723	370	356	726
2724	369	363	732
2725	370	366	736
2726	357	345	702
2727	366	354	720
2728	377	353	730
2729	353	351	704
2730	357	335	692
2731	359	355	714
2732	373	322	695
2733	372	358	730
2734	348	372	720
2735	354	390	744
2736	364	354	718
2737	391	359	750
2738	378	354	732
2739	370	340	710
2740	365	358	723
2741	380	345	725
2742	388	359	747
2743	373	373	746
2744	379	361	740
2745	372	358	730
2746	391	351	742
2747	370	368	738
2748	369	360	729
2749	365	376	741
2750	362	370	732
2751	354	396	750
2752	399	368	767
2753	370	359	729
2754	352	380	732
2755	366	361	727
2756	369	346	715
2757	392	331	723
2758	380	358	738
2759	359	361	720
2760	394	369	763
2761	363	373	736
2762	358	346	704
2763	376	338	714
2764	390	354	744
2765	361	383	744
2766	395	356	751
2767	366	345	711
2768	373	361	734
2769	357	370	727
2770	356	370	726
2771	368	363	731
2772	367	402	769
2773	361	370	731
2774	367	359	726
2775	349	357	706
2776	382	348	730
2777	367	358	725
2778	371	359	730
2779	378	359	737
2780	368	379	747
2781	376	346	722
2782	370	361	731
2783	348	360	708
2784	351	355	706
2785	356	349	705
2786	367	365	732
2787	351	375	726
2788	371	357	728
2789	379	376	755
2790	391	359	750
2791	365	365	730
2792	369	368	737
2793	389	352	741
2794	378	363	741
2795	399	355	754
2796	372	358	730
2797	336	338	674
2798	351	350	701
2799	344	364	708
2800	337	344	681
2801	359	360	719
2802	371	352	723
2803	355	352	707
2804	374	372	746
2805	355	352	707
2806	360	359	719
2807	373	345	718
2808	341	384	725
2809	369	378	747
2810	368	331	699
2811	385	359	744
2812	369	366	735
2813	378	346	724
2814	374	337	711
2815	388	344	732
2816	389	344	733
2817	390	337	727
2818	367	357	724
2819	405	338	743
2820	370	355	725
2821	357	359	716
2822	359	368	727
2823	365	344	709
2824	389	364	753
2825	360	372	732
2826	360	353	713
2827	360	374	734
2828	362	360	722
2829	360	370	730
2830	352	354	706
2831	371	359	730
2832	360	347	707
2833	365	355	720
2834	383	339	722
2835	382	345	727
2836	392	322	714
2837	366	361	727
2838	383	349	732
2839	375	361	736
2840	371	337	708
2841	370	360	730
2842	397	355	752
2843	382	337	719
2844	337	344	681
2845	395	346	741
2846	374	368	742
2847	379	367	746
2848	359	369	728
2849	379	353	732
2850	372	368	740
2851	380	353	733
2852	365	388	753
2853	368	366	734
2854	380	365	745
2855	383	389	772
2856	369	366	735
2857	356	354	710
2858	357	346	703
2859	382	363	745
2860	368	341	709
2861	365	342	707
2862	383	367	750
2863	354	355	709
2864	372	364	736
2865	355	361	716
2866	369	358	727
2867	383	359	742
2868	368	349	717
2869	393	352	745
2870	382	333	715
2871	397	365	762
2872	367	361	728
2873	385	369	754
2874	369	364	733
2875	373	392	765
2876	385	361	746
2877	372	356	728
2878	365	344	709
2879	345	369	714
2880	362	353	715
2881	348	363	711
2882	356	348	704
2883	363	353	716
2884	357	346	703
2885	370	354	724
2886	370	363	733
2887	392	370	762
2888	372	341	713
2889	361	359	720
2890	389	339	728
2891	383	360	743
2892	368	371	739
2893	375	355	730
2894	381	354	735
2895	369	368	737
2896	396	363	759
2897	376	386	762
2898	378	355	733
2899	387	344	731
2900	383	355	738
2901	368	363	731
2902	364	354	718
2903	367	344	711
2904	380	366	746
2905	369	366	735
2906	369	373	742
2907	374	346	720
2908	378	350	728
2909	363	368	731
2910	362	335	697
2911	372	360	732
2912	361	365	726
2913	358	344	702
2914	375	354	729
2915	387	330	717
2916	389	355	744
2917	386	363	749
2918	376	358	734
2919	379	348	727
2920	372	355	727
2921	377	348	725
2922	358	353	711
2923	369	359	728
2924	339	373	712
2925	355	377	732
2926	362	364	726
2927	362	361	723
2928	369	374	743
2929	396	353	749
2930	389	355	744
2931	367	353	720
2932	374	353	727
2933	373	354	727
2934	382	367	749
2935	353	350	703
2936	365	349	714
2937	389	348	737
2938	393	346	739
2939	365	343	708
2940	355	354	709
2941	365	366	731
2942	347	369	716
2943	367	349	716
2944	373	354	727
2945	360	364	724
2946	369	356	725
2947	381	346	727
2948	400	359	759
2949	373	352	725
2950	373	377	750
2951	373	353	726
2952	355	375	730
2953	349	360	709
2954	368	369	737
2955	372	348	720
2956	376	360	736
2957	364	341	705
2958	360	353	713
2959	372	366	738
2960	372	366	738
2961	372	361	733
2962	365	353	718
2963	361	362	723
2964	364	361	725
2965	368	372	740
2966	373	350	723
2967	362	339	701
2968	352	335	687
2969	382	347	729
2970	374	374	748
2971	360	372	732
2972	362	346	708
2973	382	346	728
2974	375	354	729
2975	376	325	701
2976	385	378	763
2977	359	379	738
2978	339	366	705
2979	371	364	735
2980	369	346	715
2981	375	358	733
2982	389	353	742
2983	346	363	709
2984	377	354	731
2985	365	354	719
2986	372	363	735
2987	394	336	730
2988	363	358	721
2989	387	357	744
2990	389	390	779
2991	377	366	743
2992	361	356	717
2993	381	362	743
2994	373	332	705
2995	358	350	708
2996	386	319	705
2997	358	358	716
2998	375	360	735
2999	368	338	706
3000	373	362	735
3001	359	350	709
3002	387	343	730
3003	361	374	735
3004	376	364	740
3005	369	361	730
3006	373	375	748
3007	364	371	735
3008	376	364	740
3009	344	369	713
3010	369	375	744
3011	362	348	710
3012	365	359	724
3013	361	335	696
3014	381	335	716
3015	367	348	715
3016	367	346	713
3017	376	365	741
3018	378	354	732
3019	392	361	753
3020	382	377	759
3021	388	355	743
3022	368	358	726
3023	363	378	741
3024	357	363	720
3025	357	346	703
3026	390	358	748
3027	396	368	764
3028	365	342	707
3029	373	359	732
3030	359	324	683
3031	361	352	713
3032	362	335	697
3033	380	346	726
3034	380	360	740
3035	378	354	732
3036	360	364	724
3037	369	336	705
3038	352	371	723
3039	370	366	736
3040	403	343	746
3041	378	341	719
3042	392	349	741
3043	379	358	737
3044	362	360	722
3045	395	355	750
3046	373	368	741
3047	362	355	717
3048	389	357	746
3049	377	365	742
3050	353	351	704
3051	353	351	704
3052	380	347	727
3053	377	356	733
3054	364	342	706
3055	359	354	713
3056	384	359	743
3057	374	364	738
3058	371	338	709
3059	370	358	728
3060	357	383	740
3061	376	340	716
3062	387	334	721
3063	367	348	715
3064	359	363	722
3065	382	367	749
3066	354	372	726
3067	385	363	748
3068	370	374	744
3069	372	359	731
3070	365	351	716
3071	375	360	735
3072	358	349	707
3073	388	366	754
3074	368	351	719
3075	360	366	726
3076	364	366	730
3077	379	371	750
3078	385	331	716
3079	397	338	735
3080	360	355	715
3081	377	333	710
3082	370	368	738
3083	360	361	721
3084	383	337	720
3085	374	349	723
3086	371	355	726
3087	371	347	718
3088	362	384	746
3089	379	375	754
3090	379	362	741
3091	371	370	741
3092	364	366	730
3093	371	358	729
3094	352	350	702
3095	371	369	740
3096	379	342	721
3097	367	337	704
3098	375	342	717
3099	373	353	726
3100	354	370	724
3101	336	348	684
3102	363	348	711
3103	368	375	743
3104	342	351	693
3105	360	344	704
3106	375	352	727
3107	382	358	740
3108	366	351	717
3109	403	358	761
3110	378	370	748
3111	364	373	737
3112	384	341	725
3113	365	369	734
3114	352	365	717
3115	382	355	737
3116	370	359	729
3117	361	382	743
3118	380	356	736
3119	383	364	747
3120	375	353	728
3121	365	329	694
3122	379	356	735
3123	367	356	723
3124	361	371	732
3125	379	370	749
3126	342	352	694
3127	346	366	712
3128	348	365	713
3129	377	360	737
3130	338	365	703
3131	338	368	706
3132	357	374	731
3133	358	351	709
3134	364	374	738
3135	368	362	730
3136	366	342	708
3137	361	370	731
3138	389	350	739
3139	391	363	754
3140	381	351	732
3141	379	368	747
3142	379	369	748
3143	367	355	722
3144	361	359	720
3145	361	349	710
3146	368	348	716
3147	378	349	727
3148	373	371	744
3149	369	357	726
3150	382	380	762
3151	362	366	728
3152	395	368	763
3153	387	371	758
3154	360	384	744
3155	369	361	730
3156	379	366	745
3157	374	360	734
3158	386	361	747
3159	368	384	752
3160	362	356	718
3161	388	348	736
3162	390	348	738
3163	378	363	741
3164	385	332	717
3165	390	367	757
3166	384	363	747
3167	376	343	719
3168	368	369	737
3169	354	346	700
3170	380	329	709
3171	365	351	716
3172	369	371	740
3173	362	362	724
3174	379	346	725
3175	359	352	711
3176	359	336	695
3177	377	353	730
3178	337	355	692
3179	344	369	713
3180	371	370	741
3181	402	350	752
3182	376	340	716
3183	365	339	704
3184	377	354	731
3185	353	365	718
3186	370	348	718
3187	370	369	739
3188	387	353	740
3189	376	357	733
3190	363	390	753
3191	364	369	733
3192	368	346	714
3193	360	344	704
3194	387	343	730
3195	367	351	718
3196	366	361	727
3197	347	344	691
3198	370	336	706
3199	372	359	731
3200	379	348	727
3201	367	345	712
3202	368	359	727
3203	370	333	703
3204	388	340	728
3205	378	361	739
3206	388	350	738
3207	368	347	715
3208	383	370	753
3209	372	354	726
3210	336	382	718
3211	354	351	705
3212	396	366	762
3213	393	367	760
3214	378	352	730
3215	366	359	725
3216	393	354	747
3217	397	360	757
3218	382	363	745
3219	372	335	707
3220	360	337	697
3221	376	350	726
