1667	357	355	712
1668	349	367	716
1669	345	379	724
1670	365	398	763
1671	352	388	740
1672	338	379	717
1673	350	366	716
1674	366	370	736
1675	364	364	728
1676	364	353	717
1677	363	378	741
1678	353	391	744
1679	341	389	730
1680	355	378	733
1681	340	370	710
1682	360	353	713
1683	366	367	733
1684	371	373	744
1685	358	377	735
1686	381	363	744
1687	365	369	734
1688	358	350	708
1689	358	353	711
1690	381	365	746
1691	366	373	739
1692	368	373	741
1693	349	387	736
1694	360	390	750
1695	349	372	721
1696	357	354	711
1697	360	358	718
1698	373	392	765
1699	352	366	718
1700	357	355	712
1701	357	382	739
1702	341	374	715
1703	338	367	705
1704	333	388	721
1705	329	365	694
1706	358	364	722
1707	379	371	750
1708	331	363	694
1709	347	370	717
1710	357	377	734
1711	353	320	673
1712	349	375	724
1713	358	374	732
1714	341	368	709
1715	361	370	731
1716	332	364	696
1717	344	358	702
1718	365	358	723
1719	365	369	734
1720	362	355	717
1721	342	360	702
1722	351	381	732
1723	346	383	729
1724	354	363	717
1725	365	368	733
1726	375	377	752
1727	354	384	738
1728	359	370	729
1729	351	371	722
1730	349	355	704
1731	344	383	727
1732	375	361	736
1733	373	359	732
1734	346	385	731
1735	345	396	741
1736	351	351	702
1737	368	374	742
1738	345	392	737
1739	365	372	737
1740	333	374	707
1741	367	386	753
1742	349	369	718
1743	353	357	710
1744	336	367	703
1745	344	371	715
1746	377	370	747
1747	336	382	718
1748	347	356	703
1749	349	355	704
1750	345	379	724
1751	342	376	718
1752	352	360	712
1753	347	361	708
1754	322	374	696
1755	322	374	696
1756	338	375	713
1757	334	378	712
1758	340	380	720
1759	345	388	733
1760	363	380	743
1761	344	359	703
1762	353	389	742
1763	379	353	732
1764	371	360	731
1765	365	361	726
1766	348	356	704
1767	348	355	703
1768	342	378	720
1769	357	377	734
1770	336	385	721
1771	380	365	745
1772	369	375	744
1773	347	390	737
1774	370	349	719
1775	364	385	749
1776	347	371	718
1777	359	376	735
1778	340	364	704
1779	352	357	709
1780	355	361	716
1781	371	367	738
1782	367	367	734
1783	333	368	701
1784	347	365	712
1785	357	383	740
1786	361	385	746
1787	361	386	747
1788	350	365	715
1789	362	369	731
1790	353	382	735
1791	349	368	717
1792	364	371	735
1793	363	367	730
1794	339	381	720
1795	341	375	716
1796	341	357	698
1797	372	364	736
1798	347	382	729
1799	347	369	716
1800	341	387	728
1801	364	384	748
1802	358	382	740
1803	353	360	713
1804	371	363	734
1805	340	368	708
1806	327	379	706
1807	369	378	747
1808	337	359	696
1809	373	370	743
1810	343	389	732
1811	355	369	724
1812	345	351	696
1813	363	345	708
1814	366	388	754
1815	361	366	727
1816	357	367	724
1817	333	362	695
1818	351	356	707
1819	338	374	712
1820	335	360	695
1821	343	341	684
1822	334	364	698
1823	351	373	724
1824	341	369	710
1825	355	355	710
1826	355	391	746
1827	375	378	753
1828	364	363	727
1829	363	372	735
1830	338	378	716
1831	349	373	722
1832	355	360	715
1833	347	377	724
1834	343	344	687
1835	353	360	713
1836	364	366	730
1837	369	371	740
1838	332	364	696
1839	357	376	733
1840	360	370	730
1841	337	355	692
1842	356	368	724
1843	349	391	740
1844	346	374	720
1845	349	372	721
1846	348	380	728
1847	346	392	738
1848	356	351	707
1849	347	357	704
1850	347	363	710
1851	349	375	724
1852	350	358	708
1853	370	353	723
1854	335	365	700
1855	334	348	682
1856	337	345	682
1857	352	391	743
1858	345	380	725
1859	361	370	731
1860	344	375	719
1861	350	372	722
1862	365	379	744
1863	362	390	752
1864	349	372	721
1865	361	388	749
1866	336	367	703
1867	350	371	721
1868	354	371	725
1869	356	384	740
1870	352	367	719
1871	353	387	740
1872	342	357	699
1873	344	358	702
1874	352	371	723
1875	348	366	714
1876	335	354	689
1877	347	372	719
1878	334	353	687
1879	331	376	707
1880	338	376	714
1881	352	372	724
1882	371	364	735
1883	378	361	739
1884	362	367	729
1885	344	360	704
1886	350	371	721
1887	342	372	714
1888	360	375	735
1889	372	357	729
1890	339	344	683
1891	349	354	703
1892	360	366	726
1893	355	376	731
1894	354	374	728
1895	341	376	717
1896	359	379	738
1897	362	378	740
1898	345	370	715
1899	368	376	744
1900	353	368	721
1901	362	378	740
1902	352	361	713
1903	361	386	747
1904	347	368	715
1905	329	360	689
1906	324	389	713
1907	324	377	701
1908	339	375	714
1909	349	346	695
1910	358	359	717
1911	347	355	702
1912	374	348	722
1913	344	372	716
1914	352	375	727
1915	364	375	739
1916	350	378	728
1917	340	362	702
1918	351	351	702
1919	359	377	736
1920	344	383	727
1921	346	365	711
1922	342	389	731
1923	330	380	710
1924	331	371	702
1925	370	352	722
1926	338	360	698
1927	345	376	721
1928	372	387	759
1929	347	381	728
1930	370	370	740
1931	364	374	738
1932	362	357	719
1933	344	365	709
1934	366	371	737
1935	362	377	739
1936	371	364	735
1937	348	349	697
1938	346	355	701
1939	356	360	716
1940	345	353	698
1941	359	366	725
1942	342	373	715
1943	344	362	706
1944	355	369	724
1945	332	356	688
1946	358	348	706
1947	361	366	727
1948	378	368	746
1949	385	377	762
1950	354	389	743
1951	357	376	733
1952	349	393	742
1953	335	370	705
1954	356	357	713
1955	346	362	708
1956	328	337	665
1957	325	347	672
1958	334	358	692
1959	343	393	736
1960	340	388	728
1961	375	369	744
1962	363	379	742
1963	367	367	734
1964	343	386	729
1965	333	382	715
1966	340	370	710
1967	337	361	698
1968	361	374	735
1969	349	376	725
1970	354	345	699
1971	330	358	688
1972	353	358	711
1973	329	379	708
1974	346	376	722
1975	351	366	717
1976	345	384	729
1977	359	374	733
1978	360	387	747
1979	349	372	721
1980	359	386	745
1981	340	382	722
1982	350	350	700
1983	359	356	715
1984	358	363	721
1985	370	368	738
1986	369	375	744
1987	350	373	723
1988	344	364	708
1989	343	390	733
1990	341	369	710
1991	354	355	709
1992	359	358	717
1993	379	370	749
1994	369	376	745
1995	357	350	707
1996	351	372	723
1997	346	364	710
1998	354	369	723
1999	370	371	741
2000	356	372	728
2001	331	372	703
2002	357	369	726
2003	342	364	706
2004	339	354	693
2005	347	375	722
2006	375	381	756
2007	371	352	723
2008	370	366	736
2009	363	370	733
2010	379	379	758
2011	357	358	715
2012	343	370	713
2013	350	359	709
2014	342	356	698
2015	366	372	738
2016	370	347	717
2017	344	367	711
2018	356	389	745
2019	331	370	701
2020	363	358	721
2021	344	363	707
2022	363	370	733
2023	345	378	723
2024	351	348	699
2025	355	380	735
2026	325	384	709
2027	343	356	699
2028	356	373	729
2029	354	348	702
2030	360	364	724
2031	334	362	696
2032	355	362	717
2033	355	352	707
2034	367	371	738
2035	324	357	681
2036	346	378	724
2037	349	365	714
2038	349	349	698
2039	352	356	708
2040	350	377	727
2041	330	368	698
2042	344	353	697
2043	355	387	742
2044	341	372	713
2045	373	373	746
2046	359	371	730
2047	356	369	725
2048	344	362	706
2049	355	349	704
2050	349	377	726
2051	358	387	745
2052	361	366	727
2053	334	367	701
2054	353	365	718
2055	362	372	734
2056	344	370	714
2057	352	370	722
2058	360	372	732
2059	325	383	708
2060	347	373	720
2061	334	362	696
2062	335	357	692
2063	345	376	721
2064	380	379	759
2065	377	363	740
2066	365	374	739
2067	334	349	683
2068	351	346	697
2069	347	367	714
2070	342	367	709
2071	366	371	737
2072	374	383	757
2073	370	377	747
2074	363	372	735
2075	353	375	728
2076	360	375	735
2077	331	375	706
2078	370	370	740
2079	355	356	711
2080	351	356	707
2081	348	374	722
2082	355	376	731
2083	339	393	732
2084	379	361	740
2085	355	348	703
2086	383	357	740
2087	328	385	713
2088	308	361	669
2089	342	362	704
2090	355	369	724
2091	356	375	731
2092	366	356	722
2093	348	364	712
2094	344	349	693
2095	343	389	732
2096	359	361	720
2097	340	352	692
2098	369	365	734
2099	363	364	727
2100	347	378	725
2101	360	387	747
2102	352	372	724
2103	352	372	724
2104	344	368	712
2105	338	377	715
2106	343	347	690
2107	361	373	734
2108	373	360	733
2109	354	378	732
2110	367	367	734
2111	365	369	734
2112	368	352	720
2113	375	352	727
2114	374	361	735
2115	357	378	735
2116	359	360	719
2117	357	400	757
2118	340	395	735
2119	340	388	728
2120	342	379	721
2121	359	361	720
2122	355	385	740
2123	359	366	725
2124	330	361	691
2125	353	372	725
2126	348	384	732
2127	349	364	713
2128	339	339	678
2129	332	352	684
2130	351	354	705
2131	349	368	717
2132	347	356	703
2133	353	345	698
2134	346	362	708
2135	351	397	748
2136	351	378	729
2137	343	392	735
2138	360	373	733
2139	363	360	723
2140	345	357	702
2141	344	378	722
2142	358	364	722
2143	347	343	690
2144	350	326	676
2145	374	377	751
2146	322	384	706
2147	324	383	707
2148	346	376	722
2149	375	373	748
2150	373	381	754
2151	346	403	749
2152	360	375	735
2153	358	364	722
2154	345	385	730
2155	346	355	701
2156	324	372	696
2157	343	367	710
2158	353	366	719
2159	363	354	717
2160	352	364	716
2161	338	365	703
2162	322	380	702
2163	365	361	726
2164	336	367	703
2165	350	356	706
2166	352	374	726
2167	341	349	690
2168	339	347	686
2169	354	362	716
2170	336	352	688
2171	343	371	714
2172	363	377	740
2173	368	362	730
2174	339	363	702
2175	344	361	705
2176	376	367	743
2177	328	394	722
2178	348	385	733
2179	352	384	736
2180	355	386	741
2181	319	369	688
2182	373	364	737
2183	363	379	742
2184	365	390	755
2185	359	375	734
2186	349	378	727
2187	360	374	734
2188	333	383	716
2189	356	373	729
2190	344	366	710
2191	327	365	692
2192	341	382	723
2193	351	357	708
2194	366	366	732
2195	355	385	740
2196	366	388	754
2197	341	361	702
2198	334	354	688
2199	332	370	702
2200	360	371	731
2201	325	381	706
2202	341	381	722
2203	361	351	712
2204	342	362	704
2205	361	351	712
2206	355	364	719
2207	368	371	739
2208	336	356	692
2209	340	374	714
2210	347	379	726
2211	341	381	722
2212	336	365	701
2213	343	367	710
2214	343	380	723
2215	346	389	735
2216	381	371	752
2217	366	366	732
2218	361	360	721
2219	328	393	721
2220	370	370	740
2221	352	399	751
2222	354	396	750
2223	360	366	726
2224	370	373	743
2225	363	369	732
2226	360	368	728
2227	356	387	743
2228	338	347	685
2229	356	361	717
2230	373	366	739
2231	355	369	724
2232	371	364	735
2233	349	372	721
2234	359	383	742
2235	347	383	730
2236	346	382	728
2237	377	359	736
2238	340	356	696
2239	353	364	717
2240	341	339	680
2241	364	351	715
2242	368	338	706
2243	332	366	698
2244	335	380	715
2245	348	374	722
2246	367	384	751
2247	356	368	724
2248	374	380	754
2249	350	374	724
2250	360	361	721
2251	348	373	721
2252	339	373	712
2253	355	374	729
2254	348	388	736
2255	348	376	724
2256	341	354	695
2257	358	341	699
2258	359	343	702
2259	341	370	711
2260	362	365	727
2261	356	354	710
2262	348	371	719
2263	347	374	721
2264	361	375	736
2265	355	368	723
2266	364	382	746
2267	355	361	716
2268	348	344	692
2269	344	361	705
2270	355	359	714
2271	376	358	734
2272	358	378	736
2273	359	339	698
2274	343	376	719
2275	337	355	692
2276	342	375	717
2277	339	371	710
2278	348	368	716
2279	358	367	725
2280	325	336	661
2281	347	353	700
2282	339	370	709
2283	358	352	710
2284	358	336	694
2285	361	373	734
2286	364	366	730
2287	359	366	725
2288	358	382	740
2289	337	396	733
2290	353	383	736
2291	355	359	714
2292	330	375	705
2293	340	352	692
2294	345	356	701
2295	346	381	727
2296	363	367	730
2297	379	361	740
2298	338	382	720
2299	352	356	708
2300	351	366	717
2301	325	380	705
2302	345	383	728
2303	344	348	692
2304	355	368	723
2305	370	351	721
2306	367	359	726
2307	369	383	752
2308	337	369	706
2309	357	347	704
2310	342	362	704
2311	368	377	745
2312	355	381	736
2313	359	381	740
2314	321	400	721
2315	352	364	716
2316	357	364	721
2317	344	350	694
2318	329	378	707
2319	366	361	727
2320	360	356	716
2321	357	364	721
2322	357	375	732
2323	343	361	704
2324	372	389	761
2325	349	381	730
2326	350	367	717
2327	378	347	725
2328	366	369	735
2329	358	391	749
2330	363	370	733
2331	358	373	731
2332	352	369	721
2333	348	371	719
2334	343	369	712
2335	352	350	702
2336	341	378	719
2337	334	393	727
2338	353	361	714
2339	343	363	706
2340	370	360	730
2341	352	367	719
2342	363	375	738
2343	347	379	726
2344	363	375	738
2345	353	366	719
2346	363	356	719
2347	350	352	702
2348	350	379	729
2349	374	390	764
2350	340	399	739
2351	369	370	739
2352	341	385	726
2353	345	378	723
2354	355	387	742
2355	363	380	743
2356	371	378	749
2357	340	363	703
2358	369	349	718
2359	343	372	715
2360	359	369	728
2361	340	352	692
2362	357	368	725
2363	349	356	705
2364	357	388	745
2365	359	356	715
2366	357	390	747
2367	359	364	723
2368	347	375	722
2369	350	362	712
2370	353	368	721
2371	341	365	706
2372	365	365	730
2373	360	371	731
2374	357	385	742
2375	359	368	727
2376	349	346	695
2377	349	366	715
2378	348	359	707
2379	369	361	730
2380	363	366	729
2381	341	369	710
2382	351	389	740
2383	353	384	737
2384	378	384	762
2385	354	366	720
2386	357	363	720
2387	355	375	730
2388	356	374	730
2389	347	378	725
2390	342	380	722
2391	348	377	725
2392	362	364	726
2393	362	351	713
2394	353	368	721
2395	349	370	719
2396	353	400	753
2397	343	385	728
2398	354	381	735
2399	330	363	693
2400	356	364	720
2401	348	344	692
2402	350	359	709
2403	337	344	681
2404	344	376	720
2405	358	381	739
2406	346	374	720
2407	313	359	672
2408	345	363	708
2409	336	360	696
2410	342	385	727
2411	344	363	707
2412	334	361	695
2413	344	375	719
2414	346	373	719
2415	377	395	772
2416	369	388	757
2417	361	381	742
2418	353	372	725
2419	359	384	743
2420	357	377	734
2421	345	372	717
2422	358	382	740
2423	336	348	684
2424	342	356	698
2425	353	363	716
2426	378	363	741
2427	369	373	742
2428	348	380	728
2429	355	365	720
2430	344	370	714
2431	367	357	724
2432	341	371	712
2433	351	350	701
2434	342	370	712
2435	344	355	699
2436	341	366	707
2437	358	381	739
2438	338	362	700
2439	319	382	701
2440	362	363	725
2441	350	350	700
2442	362	385	747
2443	360	372	732
2444	374	364	738
2445	350	366	716
2446	354	401	755
2447	348	339	687
2448	359	345	704
2449	363	365	728
2450	338	377	715
2451	345	379	724
2452	354	363	717
2453	339	351	690
2454	348	372	720
2455	358	350	708
2456	355	351	706
2457	330	388	718
2458	350	355	705
2459	383	347	730
2460	373	376	749
2461	362	376	738
2462	385	371	756
2463	367	386	753
2464	371	370	741
2465	358	376	734
2466	357	353	710
2467	365	365	730
2468	358	361	719
2469	346	366	712
2470	331	379	710
2471	366	398	764
2472	341	365	706
2473	357	397	754
2474	348	372	720
2475	343	367	710
2476	337	361	698
2477	355	368	723
2478	357	378	735
2479	351	386	737
2480	353	376	729
2481	363	379	742
2482	340	370	710
2483	365	369	734
2484	355	373	728
2485	341	371	712
2486	355	365	720
2487	360	381	741
2488	351	381	732
2489	367	362	729
2490	365	362	727
2491	343	371	714
2492	338	376	714
2493	349	375	724
2494	322	359	681
2495	336	375	711
2496	360	342	702
2497	356	362	718
2498	368	378	746
2499	361	388	749
2500	352	361	713
2501	355	347	702
2502	356	359	715
2503	341	373	714
2504	355	369	724
2505	330	374	704
2506	360	382	742
2507	361	383	744
2508	351	361	712
2509	350	378	728
2510	331	355	686
2511	373	370	743
2512	364	349	713
2513	362	386	748
2514	358	383	741
2515	359	384	743
2516	343	383	726
2517	366	376	742
2518	375	376	751
2519	371	344	715
2520	358	360	718
2521	340	355	695
2522	344	370	714
2523	356	360	716
2524	341	380	721
2525	348	378	726
2526	361	359	720
2527	356	358	714
2528	361	382	743
2529	364	370	734
2530	355	353	708
2531	362	356	718
2532	366	351	717
2533	396	366	762
2534	363	375	738
2535	339	368	707
2536	366	359	725
2537	352	362	714
2538	367	386	753
2539	349	379	728
2540	359	367	726
2541	331	390	721
2542	348	369	717
2543	355	365	720
2544	359	350	709
2545	358	370	728
2546	372	367	739
2547	361	358	719
2548	352	378	730
2549	375	343	718
2550	350	382	732
2551	338	386	724
2552	351	383	734
2553	353	368	721
2554	358	368	726
2555	343	381	724
2556	340	359	699
2557	353	381	734
2558	363	393	756
2559	360	367	727
2560	361	368	729
2561	330	364	694
2562	328	390	718
2563	354	380	734
2564	371	361	732
2565	379	355	734
2566	353	340	693
2567	352	354	706
2568	372	338	710
2569	361	339	700
2570	347	331	678
2571	359	320	679
2572	352	329	681
2573	349	333	682
2574	341	320	661
2575	362	327	689
2576	349	316	665
2577	336	303	639
2578	351	304	655
2579	345	301	646
2580	375	319	694
2581	367	320	687
2582	370	302	672
2583	356	298	654
2584	355	287	642
2585	351	274	625
2586	366	259	625
2587	355	264	619
2588	349	280	629
2589	351	275	626
2590	359	302	661
2591	348	282	630
2592	354	264	618
2593	388	257	645
2594	385	240	625
2595	351	259	610
2596	356	243	599
2597	338	252	590
2598	349	241	590
2599	368	248	616
2600	360	226	586
2601	389	230	619
2602	394	228	622
2603	373	264	637
2604	363	292	655
2605	317	288	605
2606	287	308	595
2607	254	335	589
2608	244	349	593
2609	210	333	543
2610	240	323	563
2611	263	307	570
2612	255	289	544
2613	255	279	534
2614	250	265	515
2615	260	241	501
2616	249	215	464
2617	219	233	452
2618	209	225	434
2619	221	202	423
2620	232	193	425
2621	221	204	425
2622	229	204	433
2623	240	216	456
2624	238	193	431
2625	226	200	426
2626	203	195	398
2627	218	186	404
2628	194	189	383
2629	224	175	399
2630	191	206	397
2631	211	207	418
2632	218	227	445
2633	218	212	430
2634	208	239	447
2635	205	230	435
2636	208	222	430
2637	196	240	436
2638	222	268	490
2639	217	246	463
2640	210	254	464
2641	196	243	439
2642	218	253	471
2643	235	257	492
2644	226	252	478
2645	202	263	465
2646	233	238	471
2647	239	236	475
2648	248	250	498
2649	247	254	501
2650	253	249	502
2651	259	240	499
2652	305	242	547
2653	305	238	543
2654	337	259	596
2655	302	280	582
2656	288	299	587
2657	305	292	597
2658	318	295	613
2659	319	306	625
2660	341	292	633
2661	361	307	668
2662	374	302	676
2663	348	318	666
2664	370	346	716
2665	354	324	678
2666	352	312	664
2667	366	333	699
2668	353	307	660
2669	356	324	680
2670	359	334	693
2671	360	336	696
2672	363	331	694
2673	363	317	680
2674	349	314	663
2675	357	333	690
2676	357	312	669
2677	355	326	681
2678	349	339	688
2679	333	310	643
2680	343	307	650
2681	359	314	673
2682	380	337	717
2683	353	336	689
2684	337	322	659
2685	350	309	659
2686	350	308	658
2687	361	313	674
2688	371	313	684
2689	376	321	697
2690	365	320	685
2691	350	325	675
2692	341	308	649
2693	331	353	684
2694	318	310	628
2695	273	314	587
2696	285	311	596
2697	272	319	591
2698	246	302	548
2699	284	296	580
2700	243	300	543
2701	225	311	536
2702	236	281	517
2703	243	298	541
2704	237	268	505
2705	232	268	500
2706	275	269	544
2707	249	237	486
2708	265	249	514
2709	322	251	573
2710	324	284	608
2711	333	303	636
2712	360	313	673
2713	345	308	653
2714	319	355	674
2715	373	347	720
2716	369	330	699
2717	360	322	682
2718	343	364	707
2719	367	327	694
2720	365	336	701
2721	366	346	712
2722	370	336	706
2723	371	352	723
2724	376	331	707
2725	339	357	696
2726	365	351	716
2727	365	351	716
2728	368	344	712
2729	354	352	706
2730	362	353	715
2731	333	339	672
2732	357	336	693
2733	346	344	690
2734	368	337	705
2735	378	326	704
2736	374	353	727
2737	379	336	715
2738	371	347	718
2739	367	346	713
2740	370	340	710
2741	344	338	682
2742	369	344	713
2743	348	335	683
2744	352	351	703
2745	350	350	700
2746	346	345	691
2747	346	327	673
2748	355	330	685
2749	353	336	689
2750	373	330	703
2751	392	351	743
2752	376	328	704
2753	360	350	710
2754	338	353	691
2755	346	339	685
2756	368	306	674
2757	364	342	706
2758	345	350	695
2759	348	349	697
2760	376	342	718
2761	373	347	720
2762	363	344	707
2763	368	331	699
2764	364	330	694
2765	353	319	672
2766	345	346	691
2767	365	357	722
2768	356	357	713
2769	369	365	734
2770	383	331	714
2771	359	323	682
2772	392	307	699
2773	339	346	685
2774	362	330	692
2775	352	351	703
2776	346	326	672
2777	363	316	679
2778	378	315	693
2779	371	327	698
2780	363	335	698
2781	354	345	699
2782	365	340	705
2783	366	324	690
2784	339	349	688
2785	365	329	694
2786	370	345	715
2787	371	337	708
2788	383	342	725
2789	369	352	721
2790	363	341	704
2791	373	347	720
2792	372	342	714
2793	353	342	695
2794	351	338	689
2795	355	337	692
2796	341	336	677
2797	347	351	698
2798	355	338	693
2799	359	363	722
2800	365	335	700
2801	383	333	716
2802	362	337	699
2803	348	332	680
2804	336	331	667
2805	360	332	692
2806	359	327	686
2807	355	338	693
2808	355	336	691
2809	361	358	719
2810	339	364	703
2811	334	327	661
2812	342	347	689
2813	359	350	709
2814	342	351	693
2815	362	361	723
2816	379	358	737
2817	381	339	720
2818	343	344	687
2819	346	339	685
2820	343	346	689
2821	360	353	713
2822	361	348	709
2823	356	323	679
2824	358	335	693
2825	373	349	722
2826	369	350	719
2827	369	324	693
2828	368	340	708
2829	353	344	697
2830	327	346	673
2831	343	320	663
2832	361	340	701
2833	365	349	714
2834	361	325	686
2835	364	340	704
2836	378	328	706
2837	359	300	659
2838	369	356	725
2839	372	340	712
2840	370	335	705
2841	336	356	692
2842	356	329	685
2843	341	345	686
2844	363	339	702
2845	377	339	716
2846	374	336	710
2847	353	332	685
2848	368	347	715
2849	376	340	716
2850	358	367	725
2851	373	338	711
2852	348	354	702
2853	356	329	685
2854	344	354	698
2855	359	336	695
2856	353	358	711
2857	353	356	709
2858	360	359	719
2859	355	328	683
2860	355	357	712
2861	356	341	697
2862	359	346	705
2863	364	347	711
2864	380	353	733
2865	364	365	729
2866	356	334	690
2867	364	326	690
2868	361	343	704
2869	365	342	707
2870	350	328	678
2871	329	362	691
2872	336	360	696
2873	361	351	712
2874	380	331	711
2875	372	325	697
2876	363	330	693
2877	374	339	713
2878	365	340	705
2879	377	331	708
2880	361	348	709
2881	357	347	704
2882	365	333	698
2883	390	353	743
2884	368	346	714
2885	352	354	706
2886	356	348	704
2887	364	337	701
2888	375	339	714
2889	355	336	691
2890	364	343	707
2891	342	330	672
2892	356	343	699
2893	361	332	693
2894	363	339	702
2895	359	327	686
2896	350	355	705
2897	361	330	691
2898	382	347	729
2899	345	353	698
2900	383	348	731
2901	379	327	706
2902	390	331	721
2903	364	346	710
2904	363	354	717
2905	382	321	703
2906	363	337	700
2907	336	327	663
2908	354	350	704
2909	363	326	689
2910	385	355	740
2911	361	344	705
2912	368	336	704
2913	363	321	684
2914	354	349	703
2915	348	348	696
2916	348	337	685
2917	370	329	699
2918	359	336	695
2919	357	324	681
2920	376	316	692
2921	370	332	702
2922	368	352	720
2923	367	349	716
2924	362	344	706
2925	370	318	688
2926	389	340	729
2927	362	370	732
2928	351	340	691
2929	389	340	729
2930	391	333	724
2931	370	328	698
2932	365	350	715
2933	353	330	683
2934	350	341	691
2935	349	368	717
2936	348	325	673
2937	350	349	699
2938	370	339	709
2939	362	347	709
2940	359	335	694
2941	360	346	706
2942	359	328	687
2943	371	350	721
2944	338	357	695
2945	349	353	702
2946	344	336	680
2947	351	350	701
2948	338	334	672
2949	339	343	682
2950	346	315	661
2951	368	332	700
2952	375	346	721
2953	355	350	705
2954	376	326	702
2955	379	330	709
2956	359	351	710
2957	335	336	671
2958	368	340	708
2959	368	344	712
2960	356	364	720
2961	368	356	724
2962	365	348	713
2963	359	358	717
2964	342	337	679
2965	344	347	691
2966	367	358	725
2967	340	326	666
2968	352	343	695
2969	360	333	693
2970	366	362	728
2971	350	356	706
2972	374	363	737
2973	358	339	697
2974	370	323	693
2975	354	353	707
2976	350	368	718
2977	332	352	684
2978	359	349	708
2979	362	339	701
2980	366	366	732
2981	359	338	697
2982	359	342	701
2983	365	341	706
2984	365	321	686
2985	382	344	726
2986	373	342	715
2987	373	348	721
2988	368	336	704
2989	356	342	698
2990	371	335	706
2991	341	325	666
2992	341	334	675
2993	342	343	685
2994	379	331	710
2995	361	335	696
2996	346	338	684
2997	336	353	689
2998	369	335	704
2999	358	344	702
3000	390	341	731
3001	371	328	699
3002	333	358	691
3003	346	335	681
3004	353	356	709
3005	357	355	712
3006	338	328	666
3007	358	372	730
3008	342	342	684
3009	343	328	671
3010	339	331	670
3011	320	369	689
3012	318	365	683
3013	330	340	670
3014	334	342	676
3015	316	358	674
3016	331	368	699
3017	312	382	694
3018	288	358	646
3019	284	361	645
3020	270	354	624
3021	243	351	594
3022	238	367	605
3023	237	369	606
3024	217	344	561
3025	207	353	560
3026	184	364	548
3027	178	345	523
3028	174	333	507
3029	199	330	529
3030	218	301	519
3031	257	281	538
3032	275	249	524
3033	250	238	488
3034	299	223	522
3035	327	207	534
3036	304	262	566
3037	263	289	552
3038	205	290	495
3039	156	308	464
3040	183	318	501
3041	191	295	486
3042	237	264	501
3043	273	236	509
3044	302	224	526
3045	307	223	530
3046	327	230	557
3047	320	234	554
3048	328	241	569
3049	328	229	557
3050	303	233	536
3051	304	235	539
3052	309	231	540
3053	319	276	595
3054	314	274	588
3055	294	291	585
3056	276	287	563
3057	280	281	561
3058	259	329	588
3059	247	301	548
3060	260	309	569
3061	255	314	569
3062	266	326	592
3063	265	300	565
3064	251	300	551
3065	246	311	557
3066	232	324	556
3067	208	306	514
3068	210	335	545
3069	222	332	554
3070	217	329	546
3071	233	312	545
3072	226	326	552
3073	235	326	561
3074	214	294	508
3075	207	316	523
3076	251	339	590
3077	254	352	606
3078	297	345	642
3079	308	338	646
3080	324	329	653
3081	332	327	659
3082	319	326	645
3083	349	340	689
3084	377	375	752
3085	340	357	697
3086	354	352	706
3087	355	362	717
3088	373	380	753
3089	351	368	719
3090	352	367	719
3091	357	362	719
3092	382	356	738
3093	366	380	746
3094	366	360	726
3095	369	352	721
3096	340	365	705
3097	352	381	733
3098	364	370	734
3099	378	366	744
3100	356	365	721
3101	354	361	715
3102	357	353	710
3103	372	357	729
3104	372	359	731
3105	383	367	750
3106	366	342	708
3107	367	351	718
3108	374	350	724
3109	353	363	716
3110	342	370	712
3111	363	380	743
3112	364	366	730
3113	349	352	701
3114	345	374	719
3115	355	340	695
3116	367	376	743
3117	356	367	723
3118	349	351	700
3119	343	361	704
3120	368	369	737
3121	398	372	770
3122	356	360	716
3123	354	377	731
3124	371	370	741
3125	345	368	713
3126	367	357	724
3127	373	355	728
3128	351	358	709
3129	380	367	747
3130	349	376	725
3131	373	360	733
3132	368	363	731
3133	356	362	718
3134	343	354	697
3135	332	341	673
3136	361	345	706
3137	371	349	720
3138	350	354	704
3139	369	332	701
3140	369	352	721
3141	363	340	703
3142	350	361	711
3143	360	373	733
3144	354	350	704
3145	361	354	715
3146	363	364	727
3147	350	375	725
3148	351	379	730
3149	356	357	713
3150	372	362	734
3151	361	376	737
3152	378	379	757
3153	366	357	723
3154	351	353	704
3155	355	357	712
3156	372	373	745
3157	371	347	718
3158	367	352	719
3159	359	366	725
3160	354	367	721
3161	356	361	717
3162	354	360	714
3163	360	349	709
3164	373	361	734
3165	377	385	762
3166	354	360	714
3167	359	373	732
3168	391	355	746
3169	361	376	737
3170	380	357	737
3171	378	346	724
3172	364	365	729
3173	366	350	716
3174	344	353	697
3175	379	367	746
3176	377	378	755
3177	346	383	729
3178	357	348	705
3179	364	365	729
3180	332	361	693
3181	346	350	696
3182	356	365	721
3183	348	363	711
3184	375	346	721
3185	340	343	683
3186	358	372	730
3187	385	339	724
3188	355	349	704
3189	367	357	724
3190	358	366	724
3191	383	361	744
3192	371	362	733
3193	359	353	712
3194	366	373	739
3195	366	347	713
3196	353	344	697
3197	373	362	735
3198	369	351	720
3199	350	358	708
3200	346	365	711
3201	354	351	705
3202	390	358	748
3203	395	344	739
3204	365	356	721
3205	358	375	733
3206	360	385	745
3207	355	361	716
3208	385	352	737
3209	367	377	744
3210	359	362	721
3211	383	352	735
3212	357	356	713
3213	366	351	717
3214	343	346	689
3215	364	334	698
3216	340	348	688
3217	345	362	707
3218	364	388	752
3219	359	365	724
3220	381	367	748
3221	375	360	735
